workflow_name,run_id,run_status,run_conclusion,commit_id,commit_message,commit_author,commit_date,commit_size,files_changed,pull_request_id,pull_request_title,pull_request_author,pull_request_created_at,Pull_request_label,pull_request_body,pull_request_conversation
.github/workflows/ansible.molecule.fo.yml,7574935316,completed,failure,f07b06bd8bf6b4e5c079432d5bd37f8716b5dd83,Fixed test,Rima Shah,2024-01-18T19:19:52Z,8,"['CHANGELOG.md', 'traffic_ops/testing/api/v3/profiles_export_test.go', 'traffic_ops/testing/api/v4/profiles_export_test.go', 'traffic_ops/testing/api/v5/profiles_export_test.go']",None,None,None,None,None,None,[]
