workflow_name,run_id,run_status,run_conclusion,commit_id,commit_message,commit_author,commit_date,commit_size,files_changed,pull_request_id,pull_request_title,pull_request_author,pull_request_created_at,Pull_request_label,pull_request_body,pull_request_conversation
.github/workflows/ansible.molecule.fo.yml,6649944806,completed,failure,b79da9f7a746f52cbff9d3b8b9e9697def2b3fff,add comment to Parameter struct,The Anh Nguyen,2023-10-26T05:38:01Z,2,['lib/go-tc/parameters.go'],None,None,None,None,None,None,[]
