workflow_name,run_id,run_status,run_conclusion,commit_id,commit_message,commit_author,commit_date,commit_size,files_changed,pull_request_id,pull_request_title,pull_request_author,pull_request_created_at,Pull_request_label,pull_request_body,pull_request_conversation
.github/workflows/ansible.molecule.fo.yml,7479100380,completed,failure,ca5955ca3309534e8656430522745f8d2e39fd99,Switch minimum Python version to 3.6,ocket8888,2024-01-10T18:14:27Z,8,"['.github/workflows/postinstall.tests.yml', 'infrastructure/cdn-in-a-box/traffic_ops/Dockerfile', 'traffic_ops/install/bin/postinstall.test.sh']",None,None,None,None,None,None,[]
