workflow_name,run_id,run_status,run_conclusion,commit_id,commit_message,commit_author,commit_date,commit_size,files_changed,pull_request_id,pull_request_title,pull_request_author,pull_request_created_at,Pull_request_label,pull_request_body,pull_request_conversation
.github/workflows/ansible.molecule.fo.yml,7558597571,completed,failure,0c515199dbeb3233b32376268e4ee32ad18ebd8b,updated changelog,Rima Shah,2024-01-17T15:57:53Z,2,['CHANGELOG.md'],None,None,None,None,None,None,[]
